,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
868,Panera Bread,Mediterranean Veggie,6.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
869,Panera Bread,Bacon Avo Melt,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
870,Panera Bread,Grilled Cheese,6.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
871,Panera Bread,Mac &amp; Cheese,8.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
872,Panera Bread,Broccoli Cheddar Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
873,Panera Bread,Homestyle Chicken Noodle Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
874,Panera Bread,Cream of Chicken &amp; Wild Rice Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
875,Panera Bread,Bistro French Onion Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
876,Panera Bread,Sandwich and Soup/Mac,0.00,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
877,Panera Bread,Soup/Mac and Salad,0.00,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
878,Panera Bread,Soup/Mac and Soup/Mac,0.00,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
879,Panera Bread,Sandwich and Salad,0.00,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
880,Panera Bread,Sandwich and Sandwich,0.00,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
881,Panera Bread,Salad and Salad,0.00,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
882,Panera Bread,Green Goddess Caprese Melt,9.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
883,Panera Bread,Family Feast with Cookies,49.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
884,Panera Bread,Family Feast,43.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
885,Panera Bread,Premium Family Feast with Cookies,56.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
886,Panera Bread,Premium Family Feast,49.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
887,Panera Bread,Creamy Tomato Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
888,Panera Bread,Strawberry Poppyseed Salad,8.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
889,Panera Bread,Cinnamon Crunch Bagel,2.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
890,Panera Bread,Asiago Bagel,2.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
891,Panera Bread,Everything Bagel,2.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
892,Panera Bread,Plain Bagel,2.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
893,Panera Bread,Cinnamon Swirl &amp; Raisin Bagel,2.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
894,Panera Bread,Multigrain Bagel Flat,2.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
895,Panera Bread,Half Dozen Bagels,10.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
896,Panera Bread,Baker's Dozen Bagels,16.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
897,Panera Bread,Bagel Pack,21.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
898,Panera Bread,Dozen &amp; a Half Bagels,20.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
899,Panera Bread,Chocolate Chipper Cookie,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
900,Panera Bread,Tulip Cookie,4.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
901,Panera Bread,Candy Cookie,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
902,Panera Bread,Brownie,4.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
903,Panera Bread,Oatmeal Raisin with Berries Cookie,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
904,Panera Bread,Kitchen Sink Cookie,5.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
905,Panera Bread,Diet Pepsi,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
906,Panera Bread,Pepsi,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
907,Panera Bread,Diet Dr. Pepper,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
908,Panera Bread,Dr. Pepper,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
909,Panera Bread,Mountain Dew,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
910,Panera Bread,Starry,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
911,Panera Bread,Bubly Lime,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
912,Panera Bread,Bottled Water,2.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
913,Panera Bread,Smart Water 20oz Bottle,4.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
914,Panera Bread,Bottled Passion Fruit Papaya Green Tea,4.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
915,Panera Bread,Diet Pepsi Can,2.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
916,Panera Bread,Diet Coke Bottle,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
917,Panera Bread,Coke Bottle,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
918,Panera Bread,Coke Zero Bottle,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
919,Panera Bread,Sprite Bottle,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
920,Panera Bread,Pepsi Can,2.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
921,Panera Bread,Iced Cafe Blend Dark Roast Coffee,4.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
922,Panera Bread,Hazelnut Coffee,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
923,Panera Bread,Cafe Blend Dark Roast Coffee,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
924,Panera Bread,Hot Tea,3.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
925,Panera Bread,Hazelnut Coffee Tote,25.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
926,Panera Bread,Cafe Blend Light Roast Coffee Tote,25.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
927,Panera Bread,Cafe Blend Dark Roast Coffee Tote,25.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
928,Panera Bread,Decaf Coffee Tote,25.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
929,Panera Bread,Hot Tea Tote,25.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
930,Panera Bread,Blueberry Lavender Lemonade - Naturally Flavored,5.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
931,Panera Bread,Citrus Punch - Naturally Flavored,5.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
932,Panera Bread,Pomegranate Hibiscus Tea - Naturally Flavored Herbal Tea,5.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
933,Panera Bread,Passion Papaya Iced Green Tea - Naturally Flavored,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
934,Panera Bread,Iced Unsweet Tea,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
935,Panera Bread,Agave Lemonade,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
936,Panera Bread,Iced Sweet Tea,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
937,Panera Bread,Brisk Raspberry Tea,3.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
938,Panera Bread,Strawberry Banana Smoothie,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
939,Panera Bread,Mango Smoothie,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
940,Panera Bread,Strawberry Smoothie,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
941,Panera Bread,Chai Tea Latte,5.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
942,Panera Bread,Caramel Latte,5.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
943,Panera Bread,Madagascar Vanilla Latte,5.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
944,Panera Bread,Caffe Latte,5.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
945,Panera Bread,Cappuccino,5.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
946,Panera Bread,Americano,4.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
947,Panera Bread,Espresso,2.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
948,Panera Bread,Iced Caramel Latte,5.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
949,Panera Bread,Iced Chai Tea Latte,5.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
950,Panera Bread,Iced Madagascar Vanilla Latte,5.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
951,Panera Bread,Iced Caffe Latte,5.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
952,Panera Bread,Horizon Reduced Fat Organic White Milk,2.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
953,Panera Bread,Horizon Reduced Fat Organic Chocolate Milk,2.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
954,Panera Bread,Orange Juice,3.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
955,Panera Bread,Organic Apple Juice,2.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
956,Panera Bread,NEW Kids Bacon Mac &amp; Cheese,9.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
957,Panera Bread,Kids Signature Mac &amp; Cheese,8.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
958,Panera Bread,Kids Mexican Street Corn Chowder,7.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
959,Panera Bread,Kids Broccoli Cheddar Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
960,Panera Bread,Kids Homestyle Chicken Noodle Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
961,Panera Bread,Kids Creamy Tomato Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
962,Panera Bread,Kids Cream of Chicken &amp; Wild Rice Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
963,Panera Bread,Kids Bistro French Onion Soup,7.79,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
964,Panera Bread,Kids Grilled Cheese,6.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
965,Panera Bread,NEW Kids Chicken Bacon Rancher,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
966,Panera Bread,Kids Grilled Chicken &amp; Avo BLT,10.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
967,Panera Bread,Kids Bravo Club,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
968,Panera Bread,Kids Bacon Turkey Bravo®,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
969,Panera Bread,Kids Chipotle Chicken Avo Melt,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
970,Panera Bread,Kids Tuna Salad Sandwich,8.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
971,Panera Bread,Kids Bacon Avo Melt,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
972,Panera Bread,NEW Kids Ciabatta Cheesesteak,10.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
973,Panera Bread,Kids Toasted Frontega Chicken®,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
974,Panera Bread,NEW Kids Tomato Basil BLT,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
975,Panera Bread,Kids Turkey &amp; Cheddar Sandwich,8.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
976,Panera Bread,Kids Mediterranean Veggie,6.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
977,Panera Bread,Kids Strawberry Poppyseed Chicken Salad,10.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
978,Panera Bread,Kids Green Goddess Chicken Cobb Salad,11.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
979,Panera Bread,Kids Greek Salad,7.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
980,Panera Bread,Kids Fuji Apple Chicken Salad,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
981,Panera Bread,Kids Caesar Salad with Chicken,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
982,Panera Bread,Kids Greek Salad with Chicken,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
983,Panera Bread,Kids Caesar Salad,7.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
984,Panera Bread,Kids Strawberry Poppyseed Salad,8.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
985,Panera Bread,French Baguette,1.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
986,Panera Bread,Chips,1.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
987,Panera Bread,Apple,1.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
988,Panera Bread,Banana,1.49,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
989,Panera Bread,NEW Chicken Bacon Rancher,10.39,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
990,Panera Bread,NEW Ciabatta Cheesesteak,10.89,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
991,Panera Bread,NEW Toasted Italiano,10.89,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
992,Panera Bread,NEW Tomato Basil BLT,8.59,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
993,Panera Bread,NEW Bacon Mac &amp; Cheese,9.79,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
994,Panera Bread,NEW Southwest Chicken Ranch Salad,11.29,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
995,Panera Bread,NEW Ranch Cobb Salad,8.99,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
996,Panera Bread,NEW Mediterranean Chicken Greens with Grains,11.29,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
997,Panera Bread,NEW Mediterranean Greens with Grains,8.99,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
998,Panera Bread,NEW Balsamic Chicken Greens with Grains,11.29,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
999,Panera Bread,NEW Balsamic Greens with Grains,8.99,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
1000,Panera Bread,Chipotle Chicken Avo Melt,10.39,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
1001,Panera Bread,Toasted Frontega Chicken®,10.39,"1410 NE Douglas Street, Lee's Summit, MO, 64086, US","1410 NE Douglas Street, Lee's Summit, MO, 64086, US",4.7 ,31,0.1 mi
