,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
154,Chili's,Triple Dipper®,18.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
155,Chili's,Texas Cheese Fries,13.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
156,Chili's,Bone-In Wings,0.00,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
157,Chili's,Dip Trio,12.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
158,Chili's,Boneless Wings,0.00,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
159,Chili's,Southwestern Eggrolls,14.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
160,Chili's,Skillet Queso,12.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
161,Chili's,White Skillet Queso,10.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
162,Chili's,Fresh Guacamole,10.99,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
163,Chili's,Chips &amp; Salsa,8.39,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
164,Chili's,Fried Mozzarella - Small,13.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
165,Chili's,Fried Mozzarella - Shareable,15.99,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
166,Chili's,Chicken Fajitas,21.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
167,Chili's,Fajita Trio,27.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
168,Chili's,Mix &amp; Match Fajitas,24.89,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
169,Chili's,Steak Fajitas,24.89,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
170,Chili's,Shrimp Fajitas,23.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
171,Chili's,Just Bacon Burger*,16.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
172,Chili's,Big Mouth® Bites,16.69,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
173,Chili's,Double Oldtimer® w/Cheese*,19.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
174,Chili's,Oldtimer® w/Cheese*,14.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
175,Chili's,Alex's Santa Fe Burger*,17.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
176,Chili's,Bacon Rancher Burger*,22.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
177,Chili's,BBQ Brisket Burger,19.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
178,Chili's,Mushroom Swiss Burger*,16.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
179,Chili's,Big Smasher Burger*,15.89,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
180,Chili's,Honey-Chipotle Chicken Crispers® Combo,0.00,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
181,Chili's,Crispy Chicken Crispers® Combo,0.00,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
182,Chili's,Nashville Hot Chicken Crispers® Combo,0.00,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
183,Chili's,Surf &amp; Turf Ribeye*,32.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
184,Chili's,Classic Ribeye*,27.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
185,Chili's,Surf &amp; Turf Sirloin* - 10oz,31.49,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
186,Chili's,Classic Sirloin* - 10oz,26.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
187,Chili's,Classic Sirloin* - 6oz,18.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
188,Chili's,Classic Sirloin* with Avocado - 10oz,25.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
189,Chili's,Classic Sirloin* with Avocado - 6oz,19.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
190,Chili's,Full Order of Ribs,28.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
191,Chili's,Half Order of Ribs,22.69,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
192,Chili's,Ultimate Smokehouse Combo,26.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
193,Chili's,Smokehouse Combo,23.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
194,Chili's,Chipotle Bowl,17.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
195,Chili's,Cajun Pasta,19.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
196,Chili's,Ultimate Cajun Pasta,23.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
197,Chili's,Margarita Grilled Chicken,18.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
198,Chili's,Ancho Salmon,23.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
199,Chili's,Santa Fe Salad,17.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
200,Chili's,Chicken Bacon Ranch Quesadillas,16.69,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
201,Chili's,Brisket Quesadillas,17.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
202,Chili's,Buffalo Chicken Ranch Sandwich,15.89,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
203,Chili's,Crispy Chicken Sandwich,15.89,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
204,Chili's,Bacon Avocado Grilled Chicken Sandwich,17.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
205,Chili's,Chili's Philly,17.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
206,Chili's,Lunch Combo - Half Order Chicken Bacon Ranch Quesadillas,10.60,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
207,Chili's,Lunch Combo - Boneless Wings,10.60,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
208,Chili's,Lunch Combo - Bacon Avocado Grilled Chicken Sandwich,10.60,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
209,Chili's,Lunch Combo - Chipotle Chicken Fresh Mex Bowl,10.60,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
210,Chili's,Lunch Burger,10.60,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
211,Chili's,Mini Chocolate Molten,5.30,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
212,Chili's,Cup of the Original Chili,6.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
213,Chili's,Quesadilla Explosion Salad,17.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
214,Chili's,Santa Fe Crispers® Salad,18.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
215,Chili's,Quesadilla Explosion Crispers® Salad,18.19,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
216,Chili's,Soup &amp; House Salad,12.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
217,Chili's,Soup &amp; Caesar Salad,12.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
218,Chili's,Chili &amp; House Salad,13.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
219,Chili's,Chili &amp; Caesar Salad,13.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
220,Chili's,Side House Salad,6.49,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
221,Chili's,Side Caesar Salad,6.49,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
222,Chili's,Bowl of the Original Chili,7.49,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
223,Chili's,Bowl of Soup,7.29,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
224,Chili's,Cup of Soup,5.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
225,Chili's,Skillet Chocolate Chip Cookie,11.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
226,Chili's,Molten Chocolate Cake,11.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
227,Chili's,Cheesecake,10.59,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
228,Chili's,Sauce Options (4oz),1.60,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
229,Chili's,Sides,4.09,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
230,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
231,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
232,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
233,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
234,Chili's,Pepper Pals® Burger Bites,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
235,Chili's,Pepper Pals® Crispy Crispers®,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
236,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
237,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
238,Chili's,Pepper Pals® Cheese Pizza,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
239,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
240,Chili's,Beverages,3.89,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
241,Chili's,Blackberry Iced Tea,4.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
242,Chili's,Gallon of Strawberry Lemonade,10.99,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
243,Chili's,Strawberry Lemonade,4.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
244,Chili's,Mango Iced Tea,4.79,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
245,Chili's,Watermelon Lemonade,3.69,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
246,Chili's,Watermelon Tea,3.69,"1281 N Hwy 31, Greenwood, IN, 46142, US","1281 n hwy 31, greenwood, in, 46142, us",3.6 ,33,0 mi
247,Chili's,Triple Dipper®,18.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
248,Chili's,Chips &amp; Salsa,8.39,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
249,Chili's,Southwestern Eggrolls,14.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
250,Chili's,Fried Mozzarella - Small,13.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
251,Chili's,Dip Trio,12.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
252,Chili's,Boneless Wings,0.00,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
253,Chili's,Bone-In Wings,0.00,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
254,Chili's,Skillet Queso,12.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
255,Chili's,White Skillet Queso,10.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
256,Chili's,Texas Cheese Fries,13.79,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
257,Chili's,Fresh Guacamole,10.99,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
258,Chili's,Fried Mozzarella - Shareable,15.99,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
259,Chili's,Texas Style Trio,28.89,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
260,Chili's,The Original Trio,28.89,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
261,Chili's,Pick Any 3,28.89,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
262,Chili's,Pick Any 2,26.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
263,Chili's,The Classics,0.00,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
264,Chili's,Fajitas for 2,43.79,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
265,Chili's,Just Bacon Burger*,16.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
266,Chili's,Big Mouth® Bites,16.69,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
267,Chili's,Double Oldtimer® w/Cheese*,19.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
268,Chili's,Oldtimer® w/Cheese*,14.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
269,Chili's,BBQ Brisket Burger,19.79,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
270,Chili's,Alex's Santa Fe Burger*,17.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
271,Chili's,Bacon Rancher Burger*,22.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
272,Chili's,Mushroom Swiss Burger*,16.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
273,Chili's,Big Smasher Burger*,15.89,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
274,Chili's,Honey-Chipotle Chicken Crispers® Combo,0.00,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
275,Chili's,Crispy Chicken Crispers® Combo,0.00,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
276,Chili's,Nashville Hot Chicken Crispers® Combo,0.00,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
277,Chili's,Classic Ribeye*,27.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
278,Chili's,Classic Sirloin* - 6oz,18.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
279,Chili's,Classic Sirloin* - 10oz,26.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
280,Chili's,Surf &amp; Turf Sirloin* - 10oz,31.49,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
281,Chili's,Half Order of Ribs,22.69,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
282,Chili's,Full Order of Ribs,28.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
283,Chili's,Classic Sirloin* with Avocado - 10oz,25.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
284,Chili's,Surf &amp; Turf Ribeye*,32.79,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
285,Chili's,Classic Sirloin* with Avocado - 6oz,19.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
286,Chili's,Ultimate Smokehouse Combo,26.79,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
287,Chili's,Smokehouse Combo,23.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
288,Chili's,Ultimate Cajun Pasta,23.19,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
289,Chili's,Chipotle Bowl,17.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
290,Chili's,Margarita Grilled Chicken,18.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
291,Chili's,Cajun Pasta,19.09,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
292,Chili's,Ancho Salmon,23.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
293,Chili's,Santa Fe Salad,17.19,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
294,Chili's,Brisket Quesadillas,17.29,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
295,Chili's,Chicken Bacon Ranch Quesadillas,16.69,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
296,Chili's,Bacon Avocado Grilled Chicken Sandwich,17.59,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
297,Chili's,Buffalo Chicken Ranch Sandwich,15.89,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
298,Chili's,Chili's Philly,17.19,"6439 South 27th Street, Franklin, WI, 53132-9416, US","6439 south 27th street, franklin, wi, 53132-9416, us",4.3 ,180+,0 mi
