,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
1353,Nation's Giant Hamburgers,BURRITO NO MEAT,11.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1354,Nation's Giant Hamburgers,GIGANTE BURRITO,16.95,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1355,Nation's Giant Hamburgers,BURRITO HALF MEAT,14.70,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1356,Nation's Giant Hamburgers,STRAWBERRY TART,11.10,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1357,Nation's Giant Hamburgers,CHEESECAKE WITH STRAWBERRY TOPPING (WHOLE),31.20,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1358,Nation's Giant Hamburgers,CHEESECAKE WITH STRAWBERRY TOPPING (Slice),11.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1359,Nation's Giant Hamburgers,CHEESECAKE WITH STRAWBERRY TOPPING (Half),17.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1360,Nation's Giant Hamburgers,TWO (2) STRAWBERRY PANCAKE,11.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1361,Nation's Giant Hamburgers,CHEESEBURGER,12.20,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1362,Nation's Giant Hamburgers,HAMBURGER,10.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1363,Nation's Giant Hamburgers,BACON CHEESEBURGER,16.10,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1364,Nation's Giant Hamburgers,CHILI HAMBURGER,13.85,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1365,Nation's Giant Hamburgers,OLE HAMBURGER,12.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1366,Nation's Giant Hamburgers,PEACHES AND CREME PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1367,Nation's Giant Hamburgers,PEACHES AND CREME PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1368,Nation's Giant Hamburgers,PEACHES AND CREME PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1369,Nation's Giant Hamburgers,GRILLED CHEESE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1370,Nation's Giant Hamburgers,"BACON, LETTUCE, &amp; TOMATO",10.05,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1371,Nation's Giant Hamburgers,HARVESTER,10.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1372,Nation's Giant Hamburgers,GRILLED CHICKEN,12.20,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1373,Nation's Giant Hamburgers,GRILLED HAM AND CHEESE,11.30,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1374,Nation's Giant Hamburgers,WILD CAUGHT ALASKAN SALMON,13.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1375,Nation's Giant Hamburgers,LETTUCE HAMBURGER WRAP,10.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1376,Nation's Giant Hamburgers,LETTUCE WILD CAUGHT ALASKAN SALMON WRAP,13.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1377,Nation's Giant Hamburgers,LETTUCE CHICKEN WRAP,12.20,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1378,Nation's Giant Hamburgers,LETTUCE HARVESTER WRAP,10.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1379,Nation's Giant Hamburgers,HOT DOG,7.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1380,Nation's Giant Hamburgers,CHILI DOG,11.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1381,Nation's Giant Hamburgers,CHILI CHEESE DOG,13.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1382,Nation's Giant Hamburgers,French Fries,4.60,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1383,Nation's Giant Hamburgers,Onion Rings,6.15,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1384,Nation's Giant Hamburgers,Chili Cheese Fries,11.90,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1385,Nation's Giant Hamburgers,Bowl of Chili,6.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1386,Nation's Giant Hamburgers,Chili Fries,9.95,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1387,Nation's Giant Hamburgers,JR. GIANT ONE-EGGER,10.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1388,Nation's Giant Hamburgers,FRENCH TOAST,11.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1389,Nation's Giant Hamburgers,GIANT TWO-EGGER,16.05,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1390,Nation's Giant Hamburgers,EXTRA GIANT THREE-EGGER,21.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1391,Nation's Giant Hamburgers,MEAT &amp; CHEESE OMELETTE,18.70,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1392,Nation's Giant Hamburgers,MEAT OMELETTE,17.80,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1393,Nation's Giant Hamburgers,CHEESE OMELETTE,15.30,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1394,Nation's Giant Hamburgers,MEAT OMELETTE (A LA CARTE),12.45,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1395,Nation's Giant Hamburgers,MEAT &amp; CHEESE OMELETTE (A LA CARTE),15.30,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1396,Nation's Giant Hamburgers,CHEESE OMELETTE (A LA CARTE),10.45,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1397,Nation's Giant Hamburgers,PLAIN OMELETTE (A LA CARTE),8.45,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1398,Nation's Giant Hamburgers,TOAST,4.05,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1399,Nation's Giant Hamburgers,HASHBROWNS,6.15,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1400,Nation's Giant Hamburgers,TWO PANCAKES,6.15,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1401,Nation's Giant Hamburgers,FOUR PANCAKES,10.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1402,Nation's Giant Hamburgers,EXTRA LARGE AA EGG,3.45,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1403,Nation's Giant Hamburgers,SIDE OF SAUSAGE,5.60,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1404,Nation's Giant Hamburgers,SIDE OF HAMBURGER PATTY,5.60,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1405,Nation's Giant Hamburgers,SIDE OF LINGUICA,5.60,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1406,Nation's Giant Hamburgers,SIDE OF BACON,5.60,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1407,Nation's Giant Hamburgers,SIDE OF HAM,5.60,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1408,Nation's Giant Hamburgers,CHOCOLATE SHAKE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1409,Nation's Giant Hamburgers,OREO COOKIES PIECES SHAKE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1410,Nation's Giant Hamburgers,VANILLA SHAKE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1411,Nation's Giant Hamburgers,STRAWBERRY SHAKE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1412,Nation's Giant Hamburgers,JAVA SHAKE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1413,Nation's Giant Hamburgers,MOCHA JAVA SHAKE,8.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1414,Nation's Giant Hamburgers,APPLE PIE (WHOLE),22.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1415,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1416,Nation's Giant Hamburgers,BANANA CRÈME PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1417,Nation's Giant Hamburgers,COCONUT CRÈME PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1418,Nation's Giant Hamburgers,LEMON CRÈME PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1419,Nation's Giant Hamburgers,BERRY PIE (WHOLE),22.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1420,Nation's Giant Hamburgers,CHEESECAKE WITH BLUEBERRY TOPPING PIE (WHOLE),31.20,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1421,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (WHOLE),28.45,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1422,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (WHOLE),31.20,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1423,Nation's Giant Hamburgers,CUSTARD PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1424,Nation's Giant Hamburgers,LEMON MERINGUE PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1425,Nation's Giant Hamburgers,PECAN PIE (WHOLE),25.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1426,Nation's Giant Hamburgers,PUMPKIN PIE (WHOLE),22.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1427,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1428,Nation's Giant Hamburgers,PUMPKIN PIE (HALF),13.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1429,Nation's Giant Hamburgers,BANANA CRÈME PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1430,Nation's Giant Hamburgers,LEMON MERINGUE PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1431,Nation's Giant Hamburgers,BERRY PIE (HALF),13.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1432,Nation's Giant Hamburgers,APPLE PIE (HALF),13.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1433,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (HALF),17.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1434,Nation's Giant Hamburgers,CHEESECAKE WITH BLUEBERRY TOPPING PIE (HALF),19.10,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1435,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (HALF),19.10,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1436,Nation's Giant Hamburgers,COCONUT CRÈME PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1437,Nation's Giant Hamburgers,CUSTARD PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1438,Nation's Giant Hamburgers,LEMON CRÈME PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1439,Nation's Giant Hamburgers,PECAN PIE (HALF),15.55,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1440,Nation's Giant Hamburgers,BANANA CRÈME PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1441,Nation's Giant Hamburgers,LEMON CRÈME PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1442,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1443,Nation's Giant Hamburgers,BERRY PIE (SLICE),8.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1444,Nation's Giant Hamburgers,APPLE PIE (SLICE),8.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1445,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (SLICE),11.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1446,Nation's Giant Hamburgers,COCONUT CRÈME PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1447,Nation's Giant Hamburgers,CHEESECAKE WITH BLUEBERRY TOPPING PIE (SLICE),11.40,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1448,Nation's Giant Hamburgers,PUMPKIN PIE (SLICE),8.75,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1449,Nation's Giant Hamburgers,LEMON MERINGUE PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1450,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (SLICE),10.65,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1451,Nation's Giant Hamburgers,CUSTARD PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1452,Nation's Giant Hamburgers,PECAN PIE (SLICE),9.35,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1453,Nation's Giant Hamburgers,SWEET POTATO TART,8.80,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1454,Nation's Giant Hamburgers,SODA,4.05,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1455,Nation's Giant Hamburgers,COFFEE,4.45,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1456,Nation's Giant Hamburgers,ORANGE JUICE,4.95,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1457,Nation's Giant Hamburgers,APPLE JUICE,2.90,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1458,Nation's Giant Hamburgers,MILK,2.90,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1459,Nation's Giant Hamburgers,BOTTLED WATER,2.90,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1460,Nation's Giant Hamburgers,Napkins,0.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1461,Nation's Giant Hamburgers,Fork,0.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1462,Nation's Giant Hamburgers,Knife,0.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1463,Nation's Giant Hamburgers,Spoon,0.00,"400 Park St, Moraga, CA, 94556, US","400 park st, moraga, ca, 94556, us",4.7 ,230+,0 mi
1464,Nation's Giant Hamburgers,GIGANTE BURRITO,15.60,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1465,Nation's Giant Hamburgers,BURRITO HALF MEAT,13.60,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1466,Nation's Giant Hamburgers,BURRITO NO MEAT,10.50,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1467,Nation's Giant Hamburgers,STRAWBERRY TART,10.25,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1468,Nation's Giant Hamburgers,CHEESECAKE WITH STRAWBERRY TOPPING (WHOLE),28.85,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1469,Nation's Giant Hamburgers,CHEESECAKE WITH STRAWBERRY TOPPING (Slice),10.55,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1470,Nation's Giant Hamburgers,CHEESECAKE WITH STRAWBERRY TOPPING (Half),17.65,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1471,Nation's Giant Hamburgers,TWO (2) STRAWBERRY PANCAKE,10.55,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1472,Nation's Giant Hamburgers,CHEESEBURGER,11.40,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1473,Nation's Giant Hamburgers,BACON CHEESEBURGER,15.00,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1474,Nation's Giant Hamburgers,HAMBURGER,9.30,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1475,Nation's Giant Hamburgers,OLE HAMBURGER,11.50,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1476,Nation's Giant Hamburgers,CHILI HAMBURGER,12.90,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1477,Nation's Giant Hamburgers,PEACHES AND CREME PIE (WHOLE),23.50,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1478,Nation's Giant Hamburgers,PEACHES AND CREME PIE (HALF),14.40,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1479,Nation's Giant Hamburgers,PEACHES AND CREME PIE (SLICE),8.60,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1480,Nation's Giant Hamburgers,"BACON, LETTUCE, &amp; TOMATO",9.40,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1481,Nation's Giant Hamburgers,GRILLED CHEESE,7.95,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1482,Nation's Giant Hamburgers,HARVESTER,9.95,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1483,Nation's Giant Hamburgers,GRILLED HAM AND CHEESE,10.50,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1484,Nation's Giant Hamburgers,GRILLED CHICKEN,11.40,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1485,Nation's Giant Hamburgers,WILD CAUGHT ALASKAN SALMON,12.80,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1486,Nation's Giant Hamburgers,LETTUCE WILD CAUGHT ALASKAN SALMON WRAP,12.80,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1487,Nation's Giant Hamburgers,LETTUCE HAMBURGER WRAP,9.30,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1488,Nation's Giant Hamburgers,LETTUCE CHICKEN WRAP,11.40,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1489,Nation's Giant Hamburgers,LETTUCE HARVESTER WRAP,9.95,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1490,Nation's Giant Hamburgers,HOT DOG,7.05,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1491,Nation's Giant Hamburgers,CHILI DOG,10.65,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1492,Nation's Giant Hamburgers,CHILI CHEESE DOG,12.70,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1493,Nation's Giant Hamburgers,French Fries,4.25,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1494,Nation's Giant Hamburgers,Onion Rings,5.70,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1495,Nation's Giant Hamburgers,Chili Cheese Fries,11.05,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1496,Nation's Giant Hamburgers,Bowl of Chili,6.00,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1497,Nation's Giant Hamburgers,Chili Fries,11.05,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1498,Nation's Giant Hamburgers,GIANT TWO-EGGER,14.95,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1499,Nation's Giant Hamburgers,EXTRA GIANT THREE-EGGER,19.95,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
1500,Nation's Giant Hamburgers,JR. GIANT ONE-EGGER,9.80,"5450 Sunrise Blvd, Citrus Heights, CA, 95610, US","5450 sunrise blvd, citrus heights, ca, 95610, us",4.5 ,470+,0 mi
