,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
149,Jack in the Box,Large Bacon &amp; Swiss Buttery Jack® Combo,16.23,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
150,Jack in the Box,Large Ultimate Cheeseburger™ Combo,16.60,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
151,Jack in the Box,Jack's Spicy Chicken®,9.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
152,Jack in the Box,Cluck Sandwich,8.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
153,Jack in the Box,Extreme Sausage® Sandwich,7.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
154,Jack in the Box,Classic Smashed Jack,4.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
155,Jack in the Box,Spicy Sauced &amp; Loaded Popcorn Chicken Big Box Combo,13.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
156,Jack in the Box,Large Spicy Sauced &amp; Loaded Popcorn Chicken Combo,11.23,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
157,Jack in the Box,Spicy Sauced &amp; Loaded Popcorn Chicken,9.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
158,Jack in the Box,Classic Sauced &amp; Loaded Popcorn Chicken Big Box Combo,13.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
159,Jack in the Box,Large Classic Sauced &amp; Loaded Popcorn Chicken Combo,11.23,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
160,Jack in the Box,Classic Sauced &amp; Loaded Popcorn Chicken,9.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
161,Jack in the Box,Spicy Popcorn Chicken Big Box Combo,12.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
162,Jack in the Box,Large Spicy Popcorn Chicken Combo,9.98,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
163,Jack in the Box,Spicy Popcorn Chicken,7.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
164,Jack in the Box,Classic Popcorn Chicken Big Box Combo,12.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
165,Jack in the Box,Large Classic Popcorn Chicken Combo,9.98,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
166,Jack in the Box,Classic Popcorn Chicken,7.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
167,Jack in the Box,Large Bacon Double Smashed Jack Combo,18.73,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
168,Jack in the Box,Bacon Double Smashed Jack,13.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
169,Jack in the Box,Sauced &amp; Loaded Spicy Tiny Tacos,6.25,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
170,Jack in the Box,Classic Spicy Tiny Tacos,5.00,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
171,Jack in the Box,Jack's Fan Favs Box,12.50,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
172,Jack in the Box,"Bacon, Egg &amp; Cheese Biscuit Combo",8.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
173,Jack in the Box,"Bacon, Egg &amp; Cheese Biscuit",4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
174,Jack in the Box,"Sausage, Egg &amp; Cheese Biscuit Combo",8.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
175,Jack in the Box,"Sausage, Egg &amp; Cheese Biscuit",4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
176,Jack in the Box,Egg &amp; Cheese Biscuit Combo,7.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
177,Jack in the Box,Egg &amp; Cheese Biscuit,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
178,Jack in the Box,Large Pineapple Express Shake,7.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
179,Jack in the Box,Pineapple Express Red Bull® Infusion,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
180,Jack in the Box,Red Bull® Yellow Edition,4.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
181,Jack in the Box,Milk Tea w/ Boba,5.30,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
182,Jack in the Box,Iced Coffee w/ Boba,5.30,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
183,Jack in the Box,Large Jumbo Jack® Cheeseburger Combo,14.35,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
184,Jack in the Box,Large Double Jack® Combo,16.60,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
185,Jack in the Box,Large Jumbo Jack®  Combo,13.73,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
186,Jack in the Box,Large Classic Buttery Jack® Combo,15.60,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
187,Jack in the Box,Large Jack's Spicy Chicken® Combo,16.23,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
188,Jack in the Box,Large Crispy Chicken Strips (3) Combo,16.48,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
189,Jack in the Box,Large Chicken Nuggets (8) Combo,12.98,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
190,Jack in the Box,Large Crispy Chicken Strips (5) Combo,18.98,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
191,Jack in the Box,Large Cluck Sandwich Combo,15.60,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
192,Jack in the Box,Chicken Teriyaki Bowl Combo,16.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
193,Jack in the Box,Large Grilled Chicken Sandwich Combo,16.85,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
194,Jack in the Box,Large Chicken Fajita Pita Combo,15.60,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
195,Jack in the Box,Meat Lovers Burrito Combo,13.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
196,Jack in the Box,Loaded Breakfast Sandwich Combo,13.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
197,Jack in the Box,Sausage Croissant Combo,11.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
198,Jack in the Box,Jumbo Breakfast Platter w/ Bacon &amp; Sausage Combo,14.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
199,Jack in the Box,Extreme Sausage® Sandwich Combo,12.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
200,Jack in the Box,Supreme Croissant Combo,11.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
201,Jack in the Box,Jumbo Breakfast Platter w/ Sausage Combo,13.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
202,Jack in the Box,Ultimate Breakfast Sandwich Combo,12.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
203,Jack in the Box,Breakfast Jack® Combo,9.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
204,Jack in the Box,Jumbo Breakfast Platter w/ Bacon Combo,13.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
205,Jack in the Box,Sausage Breakfast Jack® Combo,10.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
206,Jack in the Box,Bacon Breakfast Jack® Combo,10.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
207,Jack in the Box,Supreme Sourdough Combo,12.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
208,Jack in the Box,Two Tacos,2.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
209,Jack in the Box,Classic Crispy Jack Wrap,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
210,Jack in the Box,Sauced &amp; Loaded Tiny Tacos,6.25,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
211,Jack in the Box,Classic Tiny Tacos,5.00,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
212,Jack in the Box,Spicy Crispy Jack Wrap,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
213,Jack in the Box,Onion Rings,6.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
214,Jack in the Box,Jumbo Egg Roll (1),4.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
215,Jack in the Box,Stuffed Jalapenos (3),5.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
216,Jack in the Box,Classic Grilled Jack Wrap,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
217,Jack in the Box,Spicy Grilled Jack Wrap,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
218,Jack in the Box,Mini Churros (5),4.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
219,Jack in the Box,Large Oreo® Shake,7.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
220,Jack in the Box,Cheesecake,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
221,Jack in the Box,Chocolate Overload™ Cake,4.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
222,Jack in the Box,Large Vanilla Shake,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
223,Jack in the Box,Large Strawberry Shake,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
224,Jack in the Box,Large Chocolate Shake,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
225,Jack in the Box,Large Coca-Cola®,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
226,Jack in the Box,Large Dr Pepper®,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
227,Jack in the Box,Large Caramel Sweet Cream Iced Coffee,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
228,Jack in the Box,Large Sprite®,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
229,Jack in the Box,Large Diet Coke®,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
230,Jack in the Box,Large Fanta®,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
231,Jack in the Box,Large Mocha Sweet Cream Iced Coffee,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
232,Jack in the Box,Large Barq's® Root Beer,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
233,Jack in the Box,Large Peace Tea,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
234,Jack in the Box,Simply Orange®,4.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
235,Jack in the Box,Red Bull® Energy Can,4.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
236,Jack in the Box,Dasani® Bottled Water,3.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
237,Jack in the Box,Berry Purple Daze Red Bull Infusion w/ Red Bull® Energy,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
238,Jack in the Box,Large Minute Maid® Lemonade,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
239,Jack in the Box,Minute Maid® Apple Juice,3.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
240,Jack in the Box,Large Peace Tea Zero Sugar,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
241,Jack in the Box,Large Vanilla Sweet Cream Iced Coffee,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
242,Jack in the Box,Large High Mountain Arabica Coffee,3.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
243,Jack in the Box,Milk,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
244,Jack in the Box,Red Bull® Energy SugarFree Can,4.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
245,Jack in the Box,Large Coca-Cola® Zero Sugar,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
246,Jack in the Box,Strawberry Red Daze Red Bull Infusion w/ Red Bull® Energy,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
247,Jack in the Box,Large Diet Dr Pepper®,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
248,Jack in the Box,Large Minute Maid® Lemonade Zero Sugar,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
249,Jack in the Box,Strawberry Red Daze Red Bull Infusion w/ Red Bull® Sugarfree,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
250,Jack in the Box,Berry Purple Daze Red Bull Infusion w/ Red Bull® Sugarfree,7.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
251,Jack in the Box,Large Black Iced Coffee,4.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
252,Jack in the Box,Large Gold Peak® Iced Tea,4.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
253,Jack in the Box,Jr. Bacon Cheeseburger,4.24,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
254,Jack in the Box,Jr. Jumbo Jack® Cheeseburger,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
255,Jack in the Box,Ultimate Cheeseburger™,9.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
256,Jack in the Box,Bacon &amp; Swiss Buttery Jack®,9.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
257,Jack in the Box,Jr. Jumbo Jack®,3.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
258,Jack in the Box,Double Jack®,9.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
259,Jack in the Box,Jumbo Jack®,6.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
260,Jack in the Box,Classic Buttery Jack®,8.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
261,Jack in the Box,Chicken Sandwich,3.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
262,Jack in the Box,Chicken Teriyaki Bowl,9.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
263,Jack in the Box,Homestyle Ranch Chicken Club,10.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
264,Jack in the Box,Crispy Chicken Strips (3),9.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
265,Jack in the Box,Crispy Chicken Strips (5),12.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
266,Jack in the Box,Jack's Spicy Chicken® w/ Cheese,9.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
267,Jack in the Box,Chicken Fajita Pita,8.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
268,Jack in the Box,Grilled Chicken Sandwich,9.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
269,Jack in the Box,Hash brown,4.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
270,Jack in the Box,Sausage Croissant,6.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
271,Jack in the Box,Supreme Croissant,7.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
272,Jack in the Box,Loaded Breakfast Sandwich,8.61,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
273,Jack in the Box,Breakfast Jack®,4.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
274,Jack in the Box,Sausage Breakfast Jack®,5.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
275,Jack in the Box,Ultimate Breakfast Sandwich,8.11,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
276,Jack in the Box,Jumbo Breakfast Platter Bacon &amp; Sausage,9.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
277,Jack in the Box,Sourdough Breakfast Sandwich,5.49,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
278,Jack in the Box,Mini Pancakes w/syrup,4.99,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
279,Jack in the Box,Bacon Breakfast Jack®,5.36,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
280,Jack in the Box,Jumbo Breakfast Platter w/ Bacon,8.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
281,Jack in the Box,Jumbo Breakfast Platter w/ Sausage,8.74,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
282,Jack in the Box,Supreme Sourdough,7.86,"1826 Webster St, Alameda, CA, 94501, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,85,1.9 mi
283,Wendy,6 PC. Spicy Chicken Nuggets,4.01,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
284,Wendy,Baconator® Combo,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
285,Wendy,French Fries,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
286,Wendy,Dave's Combo,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
287,Wendy,Jr. Bacon Cheeseburger,3.65,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
288,Wendy,10 PC. Nuggets Combo,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
289,Wendy,10 PC. Crispy Chicken Nuggets,6.33,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
290,Wendy,Spicy Chicken Sandwich Combo,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
291,Wendy,Grilled Chicken Wrap Combo,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
292,Wendy,Big Bacon Classic® Combo,0.00,"5211 Broadway, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.5 ,100+,2.4 mi
