,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
6668,Hardees,5 Piece - Hand-Breaded Chicken Tenders™ Combo,11.85,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6669,Hardees,10 Piece - Hand-Breaded Chicken Tenders™ Box Combo,16.93,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6670,Hardees,15 Piece - Hand-Breaded Chicken Tenders™ Box Combo,22.98,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6671,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box Combo,30.24,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6672,Hardees,Big Hot Ham 'N' Cheese™ Combo,10.64,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6673,Hardees,Jumbo Chili Dog Combo,7.01,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6674,Hardees,Philly Cheesesteak Angus Burger,9.67,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6675,Hardees,Famous Star,6.40,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6676,Hardees,Super Star,8.22,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6677,Hardees,Double Mushroom &amp; Swiss,9.06,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6678,Hardees,Big Cheeseburger,5.19,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6679,Hardees,Double Big Cheeseburger,7.01,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6680,Hardees,Bacon Cheeseburger,7.85,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6681,Hardees,Double Bacon Cheeseburger,9.67,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6682,Hardees,Monster,10.88,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6683,Hardees,Ranch Tender Wrap,3.62,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6684,Hardees,Honey Mustard Tender Wrap,3.62,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6685,Hardees,Spicy Tender Wrap,3.62,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6686,Hardees,3 Piece Nashville Hot Hand-Breaded Chicken Tenders,6.40,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6687,Hardees,10 Piece Nashville Hot Hand-Breaded Chicken Tenders,15.11,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6688,Hardees,15 Piece Nashville Hot Hand-Breaded Chicken Tenders,21.16,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6689,Hardees,Hand-Breaded Nashville Hot Chicken Sandwich,7.25,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6690,Hardees,BLT Hand-Breaded Chicken Sandwich,7.85,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6691,Hardees,Hand-Breaded Chicken Sandwich,6.04,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6692,Hardees,5 Piece - Hand-Breaded Chicken Tenders™,7.61,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6693,Hardees,10 Piece - Hand-Breaded Chicken Tenders™ Box,14.51,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6694,Hardees,15 Piece - Hand-Breaded Chicken Tenders™ Box,20.56,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6695,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box,27.82,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6696,Hardees,Jumbo Chili Dog,3.62,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6697,Hardees,Original Hot Ham 'N' Cheese,3.98,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6698,Hardees,Double Cheeseburger,3.62,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6699,Hardees,Double Cheeseburger Combo,7.25,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6700,Hardees,Bacon Double Cheeseburger,3.62,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6701,Hardees,Bacon Double Cheeseburger Combo,7.85,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6702,Hardees,Natural-Cut French Fries,1.68,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6703,Hardees,Hand-Scooped Ice Cream Shake™,5.07,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6704,Hardees,Apple Turnover,1.80,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6705,Hardees,Cinnamon Roll,3.25,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6706,Hardees,Soft Drink,0.00,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6707,Hardees,Sweet Tea,2.77,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6708,Hardees,Unsweetened Iced Tea,2.77,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6709,Hardees,Dasani® Water,3.25,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6710,Hardees,Rise and Shine® Coffee,2.29,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6711,Hardees,Decaf Coffee,2.29,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6712,Hardees,Simply Orange®,3.50,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6713,Hardees,1% Milk,2.65,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6714,Hardees,Grilled Cheese Sandwich Kid's Meal,5.80,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6715,Hardees,Hamburger Kid's Meal,5.80,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6716,Hardees,Cheeseburger Kid's Meal,6.04,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6717,Hardees,2-piece Chicken Tender Kid's Meal,6.04,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6718,Hardees,Hot Dog Kids Meal,5.80,"875 Gold Hill Rd, Fort Mill, SC, 29708, US","155 Johnston St, Rock Hill, SC 29730",4.7 ,18,10.1 mi
6719,Hardees,3 Piece - Hand-Breaded Chicken Tenders™ Combo,7.25,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6720,Hardees,Mushroom &amp; Swiss Combo,11.48,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6721,Hardees,Bacon Cheeseburger,7.85,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6722,Hardees,Hand-Scooped Ice Cream Shake™,5.07,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6723,Hardees,Frisco Burger,7.61,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6724,Hardees,Two Tender Wraps Combo,10.29,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6725,Hardees,Super Star,8.22,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6726,Hardees,Double Frisco Burger Combo,13.66,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6727,Hardees,Philly Cheesesteak Angus Burger Combo,13.90,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6728,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich Combo,11.48,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6729,Hardees,Famous Star Combo,10.64,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6730,Hardees,Super Star Combo,12.45,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6731,Hardees,Frisco Burger Combo,11.85,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6732,Hardees,Double Mushroom &amp; Swiss Combo,13.30,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6733,Hardees,Big Cheeseburger Combo,9.43,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6734,Hardees,Bacon Cheeseburger Combo,12.09,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6735,Hardees,Monster Combo,15.11,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6736,Hardees,Double Big Cheeseburger Combo,11.24,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6737,Hardees,Double Bacon Cheeseburger Combo,13.90,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6738,Hardees,BLT Hand-Breaded Chicken Sandwich Combo,12.09,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6739,Hardees,Hand-Breaded Chicken Sandwich Combo,10.27,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6740,Hardees,5 Piece - Hand-Breaded Chicken Tenders™ Combo,11.85,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6741,Hardees,10 Piece - Hand-Breaded Chicken Tenders™ Box Combo,16.93,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6742,Hardees,15 Piece - Hand-Breaded Chicken Tenders™ Box Combo,22.98,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6743,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box Combo,30.24,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6744,Hardees,Big Hot Ham 'N' Cheese™ Combo,10.64,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6745,Hardees,Jumbo Chili Dog Combo,7.01,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6746,Hardees,Philly Cheesesteak Angus Burger,9.67,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6747,Hardees,Famous Star,6.40,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6748,Hardees,Double Frisco Burger,9.43,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6749,Hardees,Mushroom &amp; Swiss,7.25,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6750,Hardees,Double Mushroom &amp; Swiss,9.06,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6751,Hardees,Big Cheeseburger,5.19,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6752,Hardees,Double Big Cheeseburger,7.01,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6753,Hardees,Double Bacon Cheeseburger,9.67,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6754,Hardees,Monster,10.88,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6755,Hardees,Ranch Tender Wrap,3.62,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6756,Hardees,Honey Mustard Tender Wrap,3.62,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6757,Hardees,Spicy Tender Wrap,3.62,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6758,Hardees,3 Piece Nashville Hot Hand-Breaded Chicken Tenders,6.40,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6759,Hardees,5 Piece Nashville Hot Hand-Breaded Chicken Tenders,8.22,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6760,Hardees,10 Piece Nashville Hot Hand-Breaded Chicken Tenders,15.11,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6761,Hardees,15 Piece Nashville Hot Hand-Breaded Chicken Tenders,21.16,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6762,Hardees,Hand-Breaded Nashville Hot Chicken Sandwich,7.25,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6763,Hardees,BLT Hand-Breaded Chicken Sandwich,7.85,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6764,Hardees,Hand-Breaded Chicken Sandwich,6.04,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6765,Hardees,3 Piece - Hand-Breaded Chicken Tenders™,5.80,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6766,Hardees,5 Piece - Hand-Breaded Chicken Tenders™,7.61,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6767,Hardees,10 Piece - Hand-Breaded Chicken Tenders™ Box,14.51,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6768,Hardees,15 Piece - Hand-Breaded Chicken Tenders™ Box,20.56,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6769,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box,27.82,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6770,Hardees,Big Hot Ham 'N' Cheese™,6.40,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6771,Hardees,Jumbo Chili Dog,3.62,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6772,Hardees,Original Hot Ham 'N' Cheese,3.98,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6773,Hardees,Double Cheeseburger,3.62,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6774,Hardees,Double Cheeseburger Combo,7.25,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6775,Hardees,Bacon Double Cheeseburger,3.62,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6776,Hardees,Bacon Double Cheeseburger Combo,7.85,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6777,Hardees,Natural-Cut French Fries,1.68,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6778,Hardees,Apple Turnover,1.80,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6779,Hardees,Cinnamon Roll,3.25,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6780,Hardees,Soft Drink,0.00,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6781,Hardees,Sweet Tea,2.77,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6782,Hardees,Unsweetened Iced Tea,2.77,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6783,Hardees,Dasani® Water,3.25,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6784,Hardees,Rise and Shine® Coffee,2.29,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6785,Hardees,Decaf Coffee,2.29,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6786,Hardees,Simply Orange®,3.50,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6787,Hardees,1% Milk,2.65,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6788,Hardees,Grilled Cheese Sandwich Kid's Meal,5.80,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6789,Hardees,Hamburger Kid's Meal,5.80,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6790,Hardees,Cheeseburger Kid's Meal,6.04,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6791,Hardees,2-piece Chicken Tender Kid's Meal,6.04,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6792,Hardees,Hot Dog Kids Meal,5.80,"206 S Main St, Clover, SC, 29710, US","155 Johnston St, Rock Hill, SC 29730",17.1 mi,3, • 
6793,Hardees,Philly Cheesesteak Angus Burger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6794,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6795,Hardees,Frisco Burger,7.97,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6796,Hardees,2 for $5 Tender Wraps,6.06,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6797,Hardees,2 for $6 Panko-Breaded Fish Sandwich,7.26,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6798,Hardees,Frisco Burger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6799,Hardees,Double Frisco Burger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6800,Hardees,Super Star Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6801,Hardees,Famous Star Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6802,Hardees,Bacon Cheeseburger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6803,Hardees,Mushroom &amp; Swiss Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6804,Hardees,Double Mushroom &amp; Swiss Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6805,Hardees,Big Cheeseburger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6806,Hardees,Double Bacon Cheeseburger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6807,Hardees,Double Big Cheeseburger Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6808,Hardees,5 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6809,Hardees,Big Hot Ham 'N' Cheese™ Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6810,Hardees,Hand-Breaded Chicken Sandwich Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6811,Hardees,3 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6812,Hardees,BLT Hand-Breaded Chicken Sandwich Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6813,Hardees,Two Tender Wraps Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6814,Hardees,Panko-Breaded Fish Sandwich Combo,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6815,Hardees,3 Piece Hand-Breaded Chicken Tender Platter,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6816,Hardees,5 Piece Hand-Breaded Chicken Tender Platter,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6817,Hardees,3 Piece Nashville Hot Hand-Breaded Chicken Tender Platter,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6818,Hardees,5 Piece Nashville Hot Hand-Breaded Chicken Tender Platter,0.00,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6819,Hardees,Mushroom &amp; Swiss,7.61,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6820,Hardees,Super Star,9.06,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6821,Hardees,Double Frisco Burger,9.79,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6822,Hardees,Double Bacon Cheeseburger,10.39,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6823,Hardees,Famous Star,7.13,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
6824,Hardees,Big Cheeseburger,5.07,"5775 Old Hickory Blvd, Hermitage, TN, 37076, US","1 Public Square #303, Nashville, TN 37201",4.6 ,69,1924.8 mi
